generation,trial,p,propertyType,property
11,24,0.6,e,0.9970322006232378
11,24,0.6,c,0.99523399629752
11,24,0.6,b,0.0
11,24,0.6,a,0.9970703125
11,24,0.65,s,0.9921875
11,24,0.65,e,1.0
11,24,0.65,c,1.0
11,24,0.65,b,0.001953125
11,24,0.65,a,1.0
11,24,0.5,s,0.9391411042944785
11,24,0.5,e,0.9960477237358891
11,24,0.5,c,0.9934737730495776
11,24,0.5,b,0.4974233128834356
11,24,0.5,a,-0.0051533742331288344
11,24,0.55,s,0.9765625
11,24,0.55,e,0.9921118150220622
11,24,0.55,c,0.9864764375117472
11,24,0.55,b,0.0
11,24,0.55,a,0.0
11,23,1.0,s,0.9990234375
11,23,1.0,e,1.0
11,23,1.0,c,1.0
11,23,1.0,b,0.0
11,23,1.0,a,1.0
11,23,0.9,s,0.9970648664514236
11,23,0.9,e,0.9990111737367744
11,23,0.9,c,0.9976693559730189
11,23,0.9,b,-0.0018589179140984249
11,23,0.9,a,0.9990216221504745
11,23,0.95,s,0.982421875
11,23,0.95,e,0.9891323140761232
11,23,0.95,c,0.9838133530047743
11,23,0.95,b,0.0
11,23,0.95,a,0.9892578125
11,23,0.8,s,0.9384104017988073
11,23,0.8,e,0.9418088568892395
11,23,0.8,c,0.9467194538150836
11,23,0.8,b,0.0008798514028741814
11,23,0.8,a,0.9423208524782481
11,23,0.85,s,0.9892578125
11,23,0.85,e,0.9891390205371248
11,23,0.85,c,0.9878749224073397
11,23,0.85,b,0.0078125
11,23,0.85,a,0.9892578125
11,23,0.7,s,0.9736328125
11,23,0.7,e,0.9743317619764543
11,23,0.7,c,0.9844877033476301
11,23,0.7,b,0.0
11,23,0.7,a,0.974609375
11,23,0.75,s,0.9980421907885076
11,23,0.75,e,0.9980221029989863
11,23,0.75,c,0.9976891631460526
11,23,0.75,b,-0.0023983162840781167
11,23,0.75,a,0.9980421907885076
11,23,0.6,s,0.921875
11,23,0.6,e,0.9940644012464758
11,23,0.6,c,0.9956910982225502
11,23,0.6,b,0.0
11,23,0.6,a,0.0
11,23,0.65,s,0.9970703125
11,23,0.65,e,0.9990101704981317
11,23,0.65,c,0.9976626779099043
11,23,0.65,b,0.0
11,23,0.65,a,0.9990234375
11,23,0.5,s,0.8223312883435583
11,23,0.5,e,0.9920954474717782
11,23,0.5,c,0.9898859864567107
11,23,0.5,b,0.24613496932515339
11,23,0.5,a,-0.0051533742331288344
11,23,0.55,s,0.9736328125
11,23,0.55,e,0.9733773756994601
11,23,0.55,c,0.9743734066020202
11,23,0.55,b,0.015625
11,23,0.55,a,0.0009765625
11,22,1.0,s,0.9599609375
11,22,1.0,e,0.9980282939813674
11,22,1.0,c,0.9957493364548851
11,22,1.0,b,0.0
11,22,1.0,a,0.998046875
11,22,0.9,s,0.9931513550533216
11,22,0.9,e,0.9950558686838722
11,22,0.9,c,0.9915715414276863
11,22,0.9,b,-0.0018589179140984249
11,22,0.9,a,0.9951081107523726
11,22,0.95,s,0.9970703125
11,22,0.95,e,0.9970360856571245
11,22,0.95,c,0.9956997660345338
11,22,0.95,b,0.0
11,22,0.95,a,0.9970703125
11,22,0.8,s,0.980447746602796
11,22,0.8,e,0.9852056415820101
11,22,0.8,c,0.9722433229175731
11,22,0.8,b,-0.0010753739368462214
11,22,0.8,a,0.985335809952097
11,22,0.85,s,0.9775390625
11,22,0.85,e,0.9990126382306477
11,22,0.85,c,1.0
11,22,0.85,b,0.0
11,22,0.85,a,0.9990234375
11,22,0.7,s,0.9609375
11,22,0.7,e,0.9921020806081398
11,22,0.7,c,0.9976825982686267
11,22,0.7,b,0.0078125
11,22,0.7,a,0.49609375
11,22,0.75,s,0.9921687631540307
11,22,0.75,e,0.9970331544984795
11,22,0.75,c,0.9935107488396648
11,22,0.75,b,-0.0023983162840781167
11,22,0.75,a,0.9970632861827615
11,22,0.6,s,0.9990234375
11,22,0.6,e,1.0
11,22,0.6,c,1.0
11,22,0.6,b,0.00390625
11,22,0.6,a,1.0
11,22,0.65,s,0.9990234375
11,22,0.65,e,0.9990101704981317
11,22,0.65,c,0.9976626779099043
11,22,0.65,b,0.0
11,22,0.65,a,0.9990234375
11,22,0.5,s,0.9901840490797545
11,22,0.5,e,1.0
11,22,0.5,c,1.0
11,22,0.5,b,-0.0051533742331288344
11,22,0.5,a,1.0
11,22,0.55,s,0.9912109375
11,22,0.55,e,0.9921118150220622
11,22,0.55,c,0.9854808047089932
11,22,0.55,b,0.0
11,22,0.55,a,0.0625
11,21,1.0,s,0.9814453125
11,21,1.0,e,0.9812687928229901
11,21,1.0,c,0.9957493364548851
11,21,1.0,b,0.0
11,21,1.0,a,0.9814453125
1,12,1.0,s,1.0
11,2,1.0,s,0.9970703125
11,2,1.0,e,0.9990141469906837
1,12,1.0,e,-0.005570069502637155
11,2,1.0,c,0.9976492063128432
1,12,1.0,c,-0.037463976945244955
11,2,1.0,b,0.0078125
1,12,1.0,b,0.0
1,12,1.0,a,1.0
11,2,1.0,a,0.9990234375
11,21,0.9,s,0.9853243322571177
11,21,0.9,e,0.9861564323148423
11,21,0.9,c,0.9887938386328997
11,21,0.9,b,-0.0018589179140984249
11,21,0.9,a,0.9863027101066432
11,21,0.95,s,0.958984375
11,21,0.95,e,0.9980240571047496
11,21,0.95,c,1.0
11,21,0.95,b,0.0
11,21,0.95,a,0.998046875
11,21,0.8,s,0.9824029719425164
11,21,0.8,e,0.9822467698984121
11,21,0.8,c,0.9739227288205793
11,21,0.8,b,-0.0010753739368462214
11,21,0.8,a,0.9824029719425164
11,21,0.85,s,0.9970703125
11,21,0.85,e,0.9990126382306477
11,21,0.85,c,1.0
11,21,0.85,b,0.0
11,21,0.85,a,0.9990234375
11,21,0.7,s,0.9970703125
11,21,0.7,e,1.0
11,21,0.7,c,1.0
11,21,0.7,b,0.0
11,21,0.7,a,1.0
11,21,0.75,s,0.9980421907885076
11,21,0.75,e,1.0
11,21,0.75,c,1.0
11,21,0.75,b,-0.0004405070725857767
11,21,0.75,a,1.0
11,21,0.6,s,0.9912109375
11,21,0.6,e,0.9990107335410793
11,21,0.6,c,0.9976169981487599
11,21,0.6,b,0.0
11,21,0.6,a,0.0
11,21,0.65,s,0.9970703125
11,21,0.65,e,0.9990101704981317
11,21,0.65,c,0.9976626779099043
11,21,0.65,b,0.0
11,21,0.65,a,0.9990234375
11,21,0.5,s,0.7565644171779141
11,21,0.5,e,0.7589111478892374
11,21,0.5,c,0.8798220025963122
11,21,0.5,b,0.38061349693251534
11,21,0.5,a,-0.0051533742331288344
11,21,0.55,s,0.986328125
11,21,0.55,e,0.9980279537555156
11,21,0.55,c,0.9958451260559017
11,21,0.55,b,0.0
11,21,0.55,a,0.015625
1,12,0.9,s,1.0
11,2,0.9,s,0.9882594658056941
11,2,0.9,e,0.9901117373677445
1,12,0.9,e,-0.004647483437160092
11,2,0.9,c,0.9851958012211962
1,12,0.9,c,-0.028571428571428564
1,12,0.9,b,0.10771940123275608
11,2,0.9,b,-0.0018589179140984249
11,2,0.9,a,0.9902162215047451
1,12,0.9,a,0.8904216808531454
11,2,0.95,s,1.0
1,12,0.95,s,1.0
11,2,0.95,e,1.0
1,12,0.95,e,-0.0057549336824165775
11,2,0.95,c,1.0
1,12,0.95,c,0.06705539358600576
1,12,0.95,b,0.0517578125
11,2,0.95,b,0.0
11,2,0.95,a,1.0
1,12,0.95,a,0.9482421875
1,12,0.8,s,1.0
11,2,0.8,s,0.9941343239808388
11,2,0.8,e,1.0
1,12,0.8,e,-0.005030081862116579
11,2,0.8,c,1.0
1,12,0.8,c,-0.016949152542372913
1,12,0.8,b,0.19444716003519408
11,2,0.8,b,-0.0010753739368462214
11,2,0.8,a,1.0
1,12,0.8,a,0.8044774660279597
1,12,0.85,s,1.0
11,2,0.85,s,0.9521484375
11,2,0.85,e,0.9535939968404423
1,12,0.85,e,0.03139810426540285
11,2,0.85,c,0.9689915782311698
1,12,0.85,c,-0.02272727272727273
1,12,0.85,b,0.158203125
11,2,0.85,b,0.00390625
11,2,0.85,a,0.9521484375
1,12,0.85,a,0.84375
1,12,0.7,s,1.0
11,2,0.7,s,0.98828125
11,2,0.7,e,0.9980255201520349
1,12,0.7,e,0.010785596169509097
11,2,0.7,c,0.9958097151984237
1,12,0.7,c,-0.02272727272727273
1,12,0.7,b,0.3017578125
11,2,0.7,b,0.0
11,2,0.7,a,0.998046875
1,12,0.7,a,0.6982421875
11,2,0.75,s,1.0
1,12,0.75,s,1.0
11,2,0.75,e,1.0
1,12,0.75,e,0.010062550992657057
11,2,0.75,c,1.0
1,12,0.75,c,0.20679886685552412
1,12,0.75,b,0.27267387793059567
11,2,0.75,b,-0.0023983162840781167
11,2,0.75,a,1.0
1,12,0.75,a,0.7249278057853262
11,2,0.6,s,1.0
1,12,0.6,s,1.0
11,2,0.6,e,1.0
1,12,0.6,e,-0.01103032101696592
11,2,0.6,c,1.0
1,12,0.6,c,-0.05167824431482317
1,12,0.6,b,0.4091796875
11,2,0.6,b,0.0
11,2,0.6,a,1.0
1,12,0.6,a,0.5908203125
1,12,0.65,s,1.0
11,2,0.65,s,0.9931640625
11,2,0.65,e,0.9930711934869219
1,12,0.65,e,0.001262032614882087
11,2,0.65,c,0.9915473911165908
1,12,0.65,c,-0.031518624641833776
1,12,0.65,b,0.3662109375
11,2,0.65,b,0.0
1,12,0.65,a,0.6337890625
11,2,0.65,a,0.0
1,12,0.5,s,1.0
11,2,0.5,s,0.9950920245398773
11,2,0.5,e,0.9960477237358891
1,12,0.5,e,0.010942864906256946
11,2,0.5,c,0.9934737730495776
1,12,0.5,c,0.08831908831908829
1,12,0.5,b,0.48957055214723927
11,2,0.5,b,-0.0051533742331288344
1,12,0.5,a,0.5052760736196319
11,2,0.5,a,0.11852760736196319
1,12,0.55,s,1.0
11,2,0.55,s,0.9775390625
11,2,0.55,e,1.0
1,12,0.55,e,-0.002785515320334263
11,2,0.55,c,1.0
1,12,0.55,c,-0.014084507042253565
1,12,0.55,b,0.486328125
11,2,0.55,b,0.00390625
1,12,0.55,a,0.576171875
11,2,0.55,a,0.0
11,20,1.0,s,0.9609375
11,20,1.0,e,0.9605658796273475
11,20,1.0,c,0.9573291244041242
11,20,1.0,b,0.0
11,20,1.0,a,0.9609375
11,20,0.9,s,0.9931513550533216
11,20,0.9,e,0.9970335212103233
11,20,0.9,c,0.9957857707138432
11,20,0.9,b,0.013795127678309363
11,20,0.9,a,0.9970648664514236
11,20,0.95,s,0.978515625
11,20,0.95,e,0.9812285424951219
11,20,0.95,c,0.9787720714113108
11,20,0.95,b,0.0
11,20,0.95,a,0.9814453125
11,20,0.8,s,0.9941343239808388
11,20,0.8,e,0.9990137094388006
11,20,0.8,c,0.9976956909337756
11,20,0.8,b,0.0008798514028741814
11,20,0.8,a,0.9990223873301398
11,20,0.85,s,0.9970703125
11,20,0.85,e,1.0
11,20,0.85,c,1.0
11,20,0.85,b,0.0
11,20,0.85,a,1.0
11,20,0.7,s,0.986328125
11,20,0.7,e,1.0
11,20,0.7,c,1.0
11,20,0.7,b,0.0
11,20,0.7,a,1.0
11,20,0.75,s,0.9872742401252997
11,20,0.75,e,0.9960442059979726
11,20,0.75,c,0.9916431713872245
11,20,0.75,b,-0.0023983162840781167
11,20,0.75,a,0.9960843815770153
11,20,0.6,s,0.994140625
11,20,0.6,e,0.9950536677053965
11,20,0.6,c,0.9939381309714216
11,20,0.6,b,0.0
11,20,0.6,a,0.9951171875
11,20,0.65,s,1.0
11,20,0.65,e,1.0
11,20,0.65,c,1.0
11,20,0.65,b,0.0
11,20,0.65,a,1.0
11,20,0.5,s,0.9842944785276073
11,20,0.5,e,0.9990119309339723
11,20,0.5,c,1.0
11,20,0.5,b,0.12049079754601227
11,20,0.5,a,-0.0051533742331288344
11,20,0.55,s,0.96484375
11,20,0.55,e,0.9664752138437647
11,20,0.55,c,0.9654325280633806
11,20,0.55,b,0.0
11,20,0.55,a,0.966796875
11,19,1.0,s,0.98046875
11,19,1.0,e,1.0
11,19,1.0,c,1.0
11,19,1.0,b,0.0
11,19,1.0,a,1.0
11,19,0.9,s,0.9109676156931807
11,19,0.9,e,0.9179274201522792
11,19,0.9,c,0.9640558645002891
11,19,0.9,b,-0.0018589179140984249
11,19,0.9,a,0.9109676156931807
11,19,0.95,s,0.9765625
11,19,0.95,e,0.9782646281522464
11,19,0.95,c,0.9778584154154505
11,19,0.95,b,0.0
11,19,0.95,a,0.978515625
11,19,0.8,s,0.9902238733013979
11,19,0.8,e,0.9960548377552026
11,19,0.8,c,1.0
11,19,0.8,b,-0.0010753739368462214
11,19,0.8,a,0.9960895493205592
11,19,0.85,s,0.98828125
11,19,0.85,e,0.9950631911532385
11,19,0.85,c,0.9976825982686267
11,19,0.85,b,0.0
11,19,0.85,a,0.9951171875
11,19,0.7,s,0.9892578125
11,19,0.7,e,0.9911148406841572
11,19,0.7,c,0.9871527990571879
11,19,0.7,b,0.0
11,19,0.7,a,0.9912109375
11,19,0.75,s,0.9686750526161225
11,19,0.75,e,0.9683536479837812
11,19,0.75,c,0.9741655874991743
11,19,0.75,b,-0.0023983162840781167
11,19,0.75,a,0.9686750526161225
11,19,0.6,s,0.9931640625
11,19,0.6,e,0.9960429341643171
11,19,0.6,c,0.9922976940613129
11,19,0.6,b,0.00390625
11,19,0.6,a,0.99609375
11,19,0.65,s,0.9990234375
11,19,0.65,e,0.9990101704981317
11,19,0.65,c,1.0
11,19,0.65,b,0.03125
11,19,0.65,a,0.5
11,19,0.5,s,0.9666257668711656
11,19,0.5,e,0.9881431712076674
11,19,0.5,c,0.9850693271797492
11,19,0.5,b,0.4915337423312883
11,19,0.5,a,0.0026993865030674846
11,19,0.55,s,0.99609375
11,19,0.55,e,0.9970419306332734
11,19,0.55,c,0.9958451260559017
11,19,0.55,b,0.0078125
11,19,0.55,a,0.9970703125
11,18,1.0,s,0.962890625
11,18,1.0,e,0.9940848819441022
11,18,1.0,c,0.9893967317632493
11,18,1.0,b,0.0
11,18,1.0,a,0.994140625
11,18,0.9,s,0.9970648664514236
11,18,0.9,e,0.9990111737367744
11,18,0.9,c,1.0
11,18,0.9,b,-0.0018589179140984249
11,18,0.9,a,0.9990216221504745
11,18,0.95,s,0.9931640625
11,18,0.95,e,0.994072171314249
11,18,0.95,c,0.9928653754276089
11,18,0.95,b,0.0
11,18,0.95,a,0.994140625
11,18,0.8,s,0.9970671619904194
11,18,0.8,e,0.9980274188776014
11,18,0.8,c,1.0
11,18,0.8,b,-0.0010753739368462214
11,18,0.8,a,0.9980447746602796
11,18,0.85,s,0.9931640625
11,18,0.85,e,1.0
11,18,0.85,c,1.0
11,18,0.85,b,0.0
11,18,0.85,a,1.0
11,18,0.7,s,0.982421875
11,18,0.7,e,0.9861786410642447
11,18,0.7,c,0.9788709057469904
11,18,0.7,b,0.0
11,18,0.7,a,0.986328125
11,18,0.75,s,0.9960843815770153
11,18,0.75,e,1.0
11,18,0.75,c,1.0
11,18,0.75,b,-0.0023983162840781167
11,18,0.75,a,1.0
11,18,0.6,s,0.9990234375
11,18,0.6,e,1.0
11,18,0.6,c,1.0
11,18,0.6,b,0.0
11,18,0.6,a,1.0
11,18,0.65,s,0.998046875
11,18,0.65,e,1.0
11,18,0.65,c,1.0
11,18,0.65,b,0.0
11,18,0.65,a,1.0
11,18,0.5,s,0.9970552147239263
11,18,0.5,e,0.9990119309339723
11,18,0.5,c,0.9976759959844917
11,18,0.5,b,0.9990184049079754
11,18,0.5,a,-0.0051533742331288344
11,18,0.55,s,0.994140625
11,18,0.55,e,0.9960559075110311
11,18,0.55,c,0.9954043638904597
11,18,0.55,b,0.0
11,18,0.55,a,0.0615234375
11,17,1.0,s,0.9921875
11,17,1.0,e,0.9980282939813674
11,17,1.0,c,0.9952984126256865
11,17,1.0,b,0.0
11,17,1.0,a,0.998046875
11,17,0.9,s,0.9970648664514236
11,17,0.9,e,0.9980223474735489
11,17,0.9,c,0.9953387119460377
11,17,0.9,b,-0.0018589179140984249
11,17,0.9,a,0.998043244300949
11,17,0.95,s,0.998046875
11,17,0.95,e,0.9990120285523748
11,17,0.95,c,1.0
11,17,0.95,b,0.0
11,17,0.95,a,0.9990234375
11,17,0.8,s,0.9980447746602796
11,17,0.8,e,0.9990137094388006
11,17,0.8,c,0.9976956909337756
11,17,0.8,b,-0.0010753739368462214
11,17,0.8,a,0.9990223873301398
11,17,0.85,s,0.9951171875
11,17,0.85,e,0.9970379146919431
11,17,0.85,c,0.9976825982686267
11,17,0.85,b,0.001953125
11,17,0.85,a,0.9970703125
11,17,0.7,s,0.8369140625
11,17,0.7,e,0.8696843300343066
11,17,0.7,c,0.9327352900820487
11,17,0.7,b,0.0
11,17,0.7,a,0.8701171875
11,17,0.75,s,0.9980421907885076
11,17,0.75,e,0.9990110514994932
11,17,0.75,c,0.9976891631460526
11,17,0.75,b,0.0015173021389065634
11,17,0.75,a,0.9990210953942539
11,17,0.6,s,0.892578125
11,17,0.6,e,0.9060196864025325
11,17,0.6,c,0.9262223401802625
11,17,0.6,b,0.0
11,17,0.6,a,0.9052734375
11,17,0.65,s,0.982421875
11,17,0.65,e,1.0
11,17,0.65,c,1.0
11,17,0.65,b,0.0
11,17,0.65,a,1.0
11,17,0.5,s,0.9970552147239263
11,17,0.5,e,0.9970357928019169
11,17,0.5,c,0.9976759959844917
11,17,0.5,b,-0.0051533742331288344
11,17,0.5,a,0.49644171779141105
11,17,0.55,s,0.880859375
11,17,0.55,e,0.9142159883649271
11,17,0.55,c,0.9563491018488559
11,17,0.55,b,0.0
11,17,0.55,a,0.0009765625
11,16,1.0,s,0.98828125
11,16,1.0,e,0.9980282939813674
11,16,1.0,c,0.9952984126256865
11,16,1.0,b,0.0
11,16,1.0,a,0.998046875
11,16,0.9,s,0.9990216221504745
11,16,0.9,e,0.9990111737367744
11,16,0.9,c,1.0
11,16,0.9,b,-0.0018589179140984249
11,16,0.9,a,0.9990216221504745
11,16,0.95,s,0.98046875
11,16,0.95,e,0.9802405710474967
11,16,0.95,c,0.9923131880649281
11,16,0.95,b,0.0
11,16,0.95,a,0.98046875
11,16,0.8,s,0.9960895493205592
11,16,0.8,e,1.0
11,16,0.8,c,1.0
11,16,0.8,b,-0.0010753739368462214
11,16,0.8,a,1.0
11,16,0.85,s,0.99609375
11,16,0.85,e,0.9960505529225908
11,16,0.85,c,0.9958097151984237
11,16,0.85,b,0.00390625
11,16,0.85,a,0.99609375
11,16,0.7,s,0.9990234375
11,16,0.7,e,1.0
11,16,0.7,c,1.0
11,16,0.7,b,0.0
11,16,0.7,a,0.5
11,16,0.75,s,0.9990210953942539
11,16,0.75,e,0.9990110514994932
11,16,0.75,c,0.9976891631460526
11,16,0.75,b,0.0015173021389065634
11,16,0.75,a,0.9990210953942539
11,16,0.6,s,0.998046875
11,16,0.6,e,1.0
11,16,0.6,c,1.0
11,16,0.6,b,0.03125
11,16,0.6,a,0.0
11,16,0.65,s,0.93359375
11,16,0.65,e,0.9495186954047166
11,16,0.65,c,0.9457071840868063
11,16,0.65,b,0.0
11,16,0.65,a,0.9453125
11,16,0.5,s,0.9931288343558282
11,16,0.5,e,1.0
11,16,0.5,c,1.0
11,16,0.5,b,-0.0051533742331288344
11,16,0.5,a,1.0
11,16,0.55,s,0.982421875
11,16,0.55,e,0.9990139768777578
11,16,0.55,c,1.0
11,16,0.55,b,0.03125
11,16,0.55,a,0.03125
11,15,1.0,s,0.994140625
11,15,1.0,e,0.9960565879627348
11,15,1.0,c,0.9976492063128432
11,15,1.0,b,0.0
11,15,1.0,a,0.99609375
11,15,0.9,s,0.9951081107523726
11,15,0.9,e,0.9990111737367744
11,15,0.9,c,1.0
11,15,0.9,b,-0.0018589179140984249
11,15,0.9,a,0.9990216221504745
11,15,0.95,s,0.9990234375
11,15,0.95,e,1.0
11,15,0.95,c,1.0
11,15,0.95,b,0.0
11,15,0.95,a,1.0
11,15,0.8,s,0.9921790986411184
11,15,0.8,e,0.997041128316402
11,15,0.8,c,0.9976956909337756
11,15,0.8,b,-0.0010753739368462214
11,15,0.8,a,0.9970671619904194
11,15,0.85,s,0.994140625
11,15,0.85,e,0.9990126382306477
11,15,0.85,c,0.9976825982686267
11,15,0.85,b,0.0
11,15,0.85,a,0.9990234375
11,15,0.7,s,0.994140625
11,15,0.7,e,0.9990127600760175
11,15,0.7,c,0.9976825982686267
11,15,0.7,b,0.0
11,15,0.7,a,0.9990234375
11,15,0.75,s,0.9784640986735843
11,15,0.75,e,0.9802210299898633
11,15,0.75,c,0.9755682613482803
11,15,0.75,b,-0.0023983162840781167
11,15,0.75,a,0.9804219078850765
11,15,0.6,s,0.9921875
11,15,0.6,e,0.9960429341643171
11,15,0.6,c,1.0
11,15,0.6,b,0.015625
11,15,0.6,a,0.4970703125
11,15,0.65,s,0.994140625
11,15,0.65,e,1.0
11,15,0.65,c,1.0
11,15,0.65,b,0.001953125
11,15,0.65,a,1.0
11,15,0.5,s,0.9950920245398773
11,15,0.5,e,1.0
11,15,0.5,c,1.0
11,15,0.5,b,0.12049079754601227
11,15,0.5,a,0.05766871165644172
11,15,0.55,s,0.9990234375
11,15,0.55,e,0.9990139768777578
11,15,0.55,c,1.0
11,15,0.55,b,0.0
11,15,0.55,a,0.25
11,14,1.0,s,0.9951171875
11,14,1.0,e,0.9980282939813674
11,14,1.0,c,0.9976492063128432
11,14,1.0,b,0.0
11,14,1.0,a,0.998046875
11,14,0.9,s,0.9941297329028471
11,14,0.9,e,1.0
11,14,0.9,c,1.0
11,14,0.9,b,-0.0018589179140984249
11,14,0.9,a,1.0
11,14,0.95,s,1.0
11,14,0.95,e,1.0
11,14,0.95,c,1.0
11,14,0.95,b,0.0
11,14,0.95,a,1.0
11,14,0.8,s,1.0
11,14,0.8,e,1.0
11,14,0.8,c,1.0
11,14,0.8,b,-0.0010753739368462214
11,14,0.8,a,1.0
11,14,0.85,s,0.751953125
11,14,0.85,e,0.9308846761453397
11,14,0.85,c,0.9351858458690445
11,14,0.85,b,0.001953125
11,14,0.85,a,0.931640625
11,14,0.7,s,0.99609375
11,14,0.7,e,0.9980255201520349
11,14,0.7,c,0.9976825982686267
11,14,0.7,b,0.0
11,14,0.7,a,0.998046875
11,14,0.75,s,0.9716117664333611
11,14,0.75,e,0.9782431329888496
11,14,0.75,c,0.9726073597279314
11,14,0.75,b,-0.0023983162840781167
11,14,0.75,a,0.9784640986735843
11,14,0.6,s,1.0
11,14,0.6,e,1.0
11,14,0.6,c,1.0
11,14,0.6,b,0.0
11,14,0.6,a,1.0
11,14,0.65,s,0.9970703125
11,14,0.65,e,1.0
11,14,0.65,c,1.0
11,14,0.65,b,0.0
11,14,0.65,a,1.0
11,14,0.5,s,0.9950920245398773
11,14,0.5,e,0.9950596546698615
11,14,0.5,c,0.9930279879534752
11,14,0.5,b,-0.0031901840490797546
11,14,0.5,a,0.49447852760736194
11,14,0.55,s,0.9970703125
11,14,0.55,e,0.9970419306332734
11,14,0.55,c,0.9954043638904597
11,14,0.55,b,0.0
11,14,0.55,a,0.25
11,13,1.0,s,0.994140625
11,13,1.0,e,0.9980282939813674
11,13,1.0,c,0.9976492063128432
11,13,1.0,b,0.0
11,13,1.0,a,0.998046875
11,13,0.9,s,0.9951081107523726
11,13,0.9,e,0.9960446949470978
11,13,0.9,c,0.9957857707138432
11,13,0.9,b,9.783778495254854e-5
11,13,0.9,a,0.9960864886018981
11,13,0.95,s,0.978515625
11,13,0.95,e,0.994072171314249
11,13,0.95,c,0.993321557843737
11,13,0.95,b,0.0
11,13,0.95,a,0.994140625
11,13,0.8,s,0.995111936650699
11,13,0.8,e,0.9950685471940034
11,13,0.8,c,0.9953913818675515
11,13,0.8,b,-0.0010753739368462214
11,13,0.8,a,0.995111936650699
11,13,0.85,s,1.0
11,13,0.85,e,1.0
11,13,0.85,c,1.0
11,13,0.85,b,0.0
11,13,0.85,a,1.0
11,13,0.7,s,0.98828125
11,13,0.7,e,0.9881531209122096
11,13,0.7,c,0.9852799159869848
11,13,0.7,b,0.0
11,13,0.7,a,0.98828125
11,13,0.75,s,0.9872742401252997
11,13,0.75,e,0.9990110514994932
11,13,0.75,c,0.9976891631460526
11,13,0.75,b,-0.0023983162840781167
11,13,0.75,a,0.9990210953942539
11,13,0.6,s,0.984375
11,13,0.6,e,0.9960429341643171
11,13,0.6,c,0.9939381309714216
11,13,0.6,b,0.0
11,13,0.6,a,0.99609375
11,13,0.65,s,0.9658203125
11,13,0.65,e,0.9742644329514241
11,13,0.65,c,0.9957736955582954
11,13,0.65,b,0.0
11,13,0.65,a,0.974609375
11,13,0.5,s,1.0
11,13,0.5,e,1.0
11,13,0.5,c,1.0
11,13,0.5,b,-0.0051533742331288344
11,13,0.5,a,-0.0051533742331288344
11,13,0.55,s,0.9970703125
11,13,0.55,e,0.9970419306332734
11,13,0.55,c,0.9935473080011317
11,13,0.55,b,0.0
11,13,0.55,a,0.0625
11,12,1.0,s,0.9912109375
11,12,1.0,e,0.9990141469906837
11,12,1.0,c,0.9976492063128432
11,12,1.0,b,0.0
11,12,1.0,a,0.9990234375
11,12,0.9,s,0.9960864886018981
11,12,0.9,e,1.0
11,12,0.9,c,1.0
11,12,0.9,b,-0.0018589179140984249
11,12,0.9,a,1.0
11,12,0.95,s,0.9580078125
11,12,0.95,e,0.9950601427618742
11,12,0.95,c,0.9909433496529398
11,12,0.95,b,0.0
11,12,0.95,a,0.9951171875
11,12,0.8,s,0.9863134226219572
11,12,0.8,e,0.9921096755104054
11,12,0.8,c,0.9976956909337756
11,12,0.8,b,-0.0010753739368462214
11,12,0.8,a,-0.0010753739368462214
11,12,0.85,s,0.9931640625
11,12,0.85,e,0.9940758293838863
11,12,0.85,c,0.9953651965372534
11,12,0.85,b,0.001953125
11,12,0.85,a,0.994140625
11,12,0.7,s,0.99609375
11,12,0.7,e,1.0
11,12,0.7,c,1.0
11,12,0.7,b,0.0
11,12,0.7,a,1.0
11,12,0.75,s,0.9823797170965689
11,12,0.75,e,0.9920884119959453
11,12,0.75,c,0.9899432896495904
11,12,0.75,b,-0.0014194116783319468
11,12,0.75,a,0.0015173021389065634
11,12,0.6,s,0.9677734375
11,12,0.6,e,0.9742790720680615
11,12,0.6,c,0.978729893371462
11,12,0.6,b,0.0
11,12,0.6,a,0.005859375
11,12,0.65,s,0.99609375
11,12,0.65,e,0.9960406819925268
11,12,0.65,c,1.0
11,12,0.65,b,0.0
11,12,0.65,a,0.99609375
11,12,0.5,s,0.9980368098159509
11,12,0.5,e,0.9990119309339723
11,12,0.5,c,1.0
11,12,0.5,b,-0.001226993865030675
11,12,0.5,a,0.12049079754601227
11,12,0.55,s,1.0
11,12,0.55,e,1.0
11,12,0.55,c,1.0
11,12,0.55,b,0.125
11,12,0.55,a,0.125
11,11,1.0,s,0.986328125
11,11,1.0,e,0.9990141469906837
11,11,1.0,c,1.0
11,11,1.0,b,0.0
11,11,1.0,a,0.9990234375
1,11,1.0,s,1.0
11,1,1.0,s,0.9912109375
11,1,1.0,e,0.9930990289347859
1,11,1.0,e,0.007246019618474887
11,1,1.0,c,0.9900510031608846
1,11,1.0,c,-0.037463976945244955
11,1,1.0,b,0.0
1,11,1.0,b,0.0
1,11,1.0,a,1.0
11,1,1.0,a,0.9931640625
11,11,0.9,s,0.9892378436552196
11,11,0.9,e,0.9980223474735489
11,11,0.9,c,1.0
11,11,0.9,b,-0.0018589179140984249
11,11,0.9,a,0.998043244300949
11,11,0.95,s,0.9765625
11,11,0.95,e,1.0
11,11,0.95,c,1.0
11,11,0.95,b,0.0
11,11,0.95,a,1.0
11,11,0.8,s,0.9941343239808388
11,11,0.8,e,0.9990137094388006
11,11,0.8,c,0.9976956909337756
11,11,0.8,b,-0.0010753739368462214
11,11,0.8,a,0.9990223873301398
